Train Epoch: 3	[8960/50000 (18%)]	Loss: 0.280478	Accuracy: 50.000000	Time 0.367 (0.369)	Data 0.000 (0.000)
Train Epoch: 3	[9120/50000 (18%)]	Loss: 0.203728	Accuracy: 50.000000	Time 0.369 (0.369)	Data 0.000 (0.000)
Train Epoch: 3	[9280/50000 (19%)]	Loss: 0.349126	Accuracy: 12.500000	Time 0.368 (0.369)	Data 0.000 (0.000)
Train Epoch: 3	[9440/50000 (19%)]	Loss: 0.260973	Accuracy: 18.750000	Time 0.367 (0.369)	Data 0.000 (0.000)
Train Epoch: 3	[9600/50000 (19%)]	Loss: 0.445225	Accuracy: 31.250000	Time 0.368 (0.369)	Data 0.000 (0.000)
Train Epoch: 3	[9760/50000 (20%)]	Loss: 0.241174	Accuracy: 50.000000	Time 0.368 (0.369)	Data 0.000 (0.000)
Train Epoch: 3	[9920/50000 (20%)]	Loss: 0.247482	Accuracy: 37.500000	Time 0.366 (0.369)	Data 0.000 (0.000)
Train Epoch: 3	[10080/50000 (20%)]	Loss: 0.254361	Accuracy: 37.500000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[10240/50000 (20%)]	Loss: 0.205206	Accuracy: 37.500000	Time 0.364 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[10400/50000 (21%)]	Loss: 0.237297	Accuracy: 50.000000	Time 0.374 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[10560/50000 (21%)]	Loss: 0.269372	Accuracy: 62.500000	Time 0.368 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[10720/50000 (21%)]	Loss: 0.463604	Accuracy: 12.500000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[10880/50000 (22%)]	Loss: 0.143846	Accuracy: 31.250000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[11040/50000 (22%)]	Loss: 0.203992	Accuracy: 62.500000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[11200/50000 (22%)]	Loss: 0.258096	Accuracy: 31.250000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[11360/50000 (23%)]	Loss: 0.243275	Accuracy: 56.250000	Time 0.365 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[11520/50000 (23%)]	Loss: 0.204917	Accuracy: 62.500000	Time 0.372 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[11680/50000 (23%)]	Loss: 0.353505	Accuracy: 25.000000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[11840/50000 (24%)]	Loss: 0.271944	Accuracy: 31.250000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[12000/50000 (24%)]	Loss: 0.376670	Accuracy: 37.500000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[12160/50000 (24%)]	Loss: 0.253945	Accuracy: 37.500000	Time 0.369 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[12320/50000 (25%)]	Loss: 0.217226	Accuracy: 18.750000	Time 0.370 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[12480/50000 (25%)]	Loss: 0.319050	Accuracy: 50.000000	Time 0.361 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[12640/50000 (25%)]	Loss: 0.332173	Accuracy: 31.250000	Time 0.365 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[12800/50000 (26%)]	Loss: 0.242956	Accuracy: 43.750000	Time 0.369 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[12960/50000 (26%)]	Loss: 0.164645	Accuracy: 56.250000	Time 0.368 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[13120/50000 (26%)]	Loss: 0.202681	Accuracy: 43.750000	Time 0.370 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[13280/50000 (27%)]	Loss: 0.159931	Accuracy: 43.750000	Time 0.360 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[13440/50000 (27%)]	Loss: 0.375239	Accuracy: 18.750000	Time 0.370 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[13600/50000 (27%)]	Loss: 0.171823	Accuracy: 56.250000	Time 0.360 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[13760/50000 (28%)]	Loss: 0.178100	Accuracy: 50.000000	Time 0.360 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[13920/50000 (28%)]	Loss: 0.220706	Accuracy: 43.750000	Time 0.369 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[14080/50000 (28%)]	Loss: 0.260086	Accuracy: 31.250000	Time 0.365 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[14240/50000 (28%)]	Loss: 0.163579	Accuracy: 68.750000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[14400/50000 (29%)]	Loss: 0.212604	Accuracy: 56.250000	Time 0.370 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[14560/50000 (29%)]	Loss: 0.349437	Accuracy: 25.000000	Time 0.361 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[14720/50000 (29%)]	Loss: 0.289180	Accuracy: 31.250000	Time 0.360 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[14880/50000 (30%)]	Loss: 0.206149	Accuracy: 43.750000	Time 0.371 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[15040/50000 (30%)]	Loss: 0.209894	Accuracy: 50.000000	Time 0.360 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[15200/50000 (30%)]	Loss: 0.248780	Accuracy: 43.750000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[15360/50000 (31%)]	Loss: 0.191397	Accuracy: 37.500000	Time 0.361 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[15520/50000 (31%)]	Loss: 0.287977	Accuracy: 25.000000	Time 0.358 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[15680/50000 (31%)]	Loss: 0.317643	Accuracy: 31.250000	Time 0.368 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[15840/50000 (32%)]	Loss: 0.257852	Accuracy: 43.750000	Time 0.375 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[16000/50000 (32%)]	Loss: 0.208068	Accuracy: 43.750000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[16160/50000 (32%)]	Loss: 0.279962	Accuracy: 31.250000	Time 0.366 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[16320/50000 (33%)]	Loss: 0.419824	Accuracy: 31.250000	Time 0.365 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[16480/50000 (33%)]	Loss: 0.298980	Accuracy: 31.250000	Time 0.360 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[16640/50000 (33%)]	Loss: 0.244629	Accuracy: 43.750000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[16800/50000 (34%)]	Loss: 0.233894	Accuracy: 50.000000	Time 0.367 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[16960/50000 (34%)]	Loss: 0.266588	Accuracy: 25.000000	Time 0.370 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[17120/50000 (34%)]	Loss: 0.241246	Accuracy: 50.000000	Time 0.356 (0.368)	Data 0.000 (0.000)
Train Epoch: 3	[17280/50000 (35%)]	Loss: 0.161458	Accuracy: 62.500000	Time 0.356 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[17440/50000 (35%)]	Loss: 0.350845	Accuracy: 18.750000	Time 0.371 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[17600/50000 (35%)]	Loss: 0.177745	Accuracy: 62.500000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[17760/50000 (36%)]	Loss: 0.226257	Accuracy: 43.750000	Time 0.370 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[17920/50000 (36%)]	Loss: 0.198674	Accuracy: 37.500000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[18080/50000 (36%)]	Loss: 0.333405	Accuracy: 18.750000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[18240/50000 (36%)]	Loss: 0.288690	Accuracy: 18.750000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[18400/50000 (37%)]	Loss: 0.347359	Accuracy: 37.500000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[18560/50000 (37%)]	Loss: 0.301678	Accuracy: 56.250000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[18720/50000 (37%)]	Loss: 0.193010	Accuracy: 43.750000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[18880/50000 (38%)]	Loss: 0.242266	Accuracy: 37.500000	Time 0.354 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[19040/50000 (38%)]	Loss: 0.312341	Accuracy: 43.750000	Time 0.359 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[19200/50000 (38%)]	Loss: 0.182485	Accuracy: 50.000000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[19360/50000 (39%)]	Loss: 0.203267	Accuracy: 50.000000	Time 0.357 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[19520/50000 (39%)]	Loss: 0.255199	Accuracy: 37.500000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[19680/50000 (39%)]	Loss: 0.351985	Accuracy: 43.750000	Time 0.359 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[19840/50000 (40%)]	Loss: 0.208835	Accuracy: 37.500000	Time 0.359 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[20000/50000 (40%)]	Loss: 0.213405	Accuracy: 43.750000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[20160/50000 (40%)]	Loss: 0.260092	Accuracy: 37.500000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[20320/50000 (41%)]	Loss: 0.314093	Accuracy: 50.000000	Time 0.357 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[20480/50000 (41%)]	Loss: 0.296354	Accuracy: 31.250000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[20640/50000 (41%)]	Loss: 0.187937	Accuracy: 56.250000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[20800/50000 (42%)]	Loss: 0.227773	Accuracy: 56.250000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[20960/50000 (42%)]	Loss: 0.186787	Accuracy: 62.500000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[21120/50000 (42%)]	Loss: 0.364452	Accuracy: 12.500000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[21280/50000 (43%)]	Loss: 0.241033	Accuracy: 37.500000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[21440/50000 (43%)]	Loss: 0.210743	Accuracy: 31.250000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[21600/50000 (43%)]	Loss: 0.447434	Accuracy: 31.250000	Time 0.370 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[21760/50000 (44%)]	Loss: 0.230961	Accuracy: 25.000000	Time 0.372 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[21920/50000 (44%)]	Loss: 0.373911	Accuracy: 56.250000	Time 0.372 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[22080/50000 (44%)]	Loss: 0.344379	Accuracy: 25.000000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[22240/50000 (44%)]	Loss: 0.261212	Accuracy: 6.250000	Time 0.361 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[22400/50000 (45%)]	Loss: 0.272440	Accuracy: 37.500000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[22560/50000 (45%)]	Loss: 0.160083	Accuracy: 56.250000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[22720/50000 (45%)]	Loss: 0.229356	Accuracy: 37.500000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[22880/50000 (46%)]	Loss: 0.182956	Accuracy: 50.000000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[23040/50000 (46%)]	Loss: 0.302747	Accuracy: 43.750000	Time 0.358 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[23200/50000 (46%)]	Loss: 0.245141	Accuracy: 18.750000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[23360/50000 (47%)]	Loss: 0.354604	Accuracy: 43.750000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[23520/50000 (47%)]	Loss: 0.333184	Accuracy: 50.000000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[23680/50000 (47%)]	Loss: 0.265058	Accuracy: 25.000000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[23840/50000 (48%)]	Loss: 0.550590	Accuracy: 12.500000	Time 0.361 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[24000/50000 (48%)]	Loss: 0.297990	Accuracy: 12.500000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[24160/50000 (48%)]	Loss: 0.335341	Accuracy: 43.750000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[24320/50000 (49%)]	Loss: 0.321388	Accuracy: 31.250000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[24480/50000 (49%)]	Loss: 0.293409	Accuracy: 56.250000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[24640/50000 (49%)]	Loss: 0.284603	Accuracy: 43.750000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[24800/50000 (50%)]	Loss: 0.240300	Accuracy: 43.750000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[24960/50000 (50%)]	Loss: 0.456312	Accuracy: 12.500000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[25120/50000 (50%)]	Loss: 0.270434	Accuracy: 31.250000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[25280/50000 (51%)]	Loss: 0.259610	Accuracy: 56.250000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[25440/50000 (51%)]	Loss: 0.212928	Accuracy: 43.750000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[25600/50000 (51%)]	Loss: 0.264947	Accuracy: 56.250000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[25760/50000 (52%)]	Loss: 0.296710	Accuracy: 62.500000	Time 0.357 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[25920/50000 (52%)]	Loss: 0.277422	Accuracy: 50.000000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[26080/50000 (52%)]	Loss: 0.206882	Accuracy: 25.000000	Time 0.377 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[26240/50000 (52%)]	Loss: 0.120676	Accuracy: 62.500000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[26400/50000 (53%)]	Loss: 0.194266	Accuracy: 50.000000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[26560/50000 (53%)]	Loss: 0.150550	Accuracy: 75.000000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[26720/50000 (53%)]	Loss: 0.183169	Accuracy: 18.750000	Time 0.359 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[26880/50000 (54%)]	Loss: 0.262858	Accuracy: 43.750000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[27040/50000 (54%)]	Loss: 0.351433	Accuracy: 31.250000	Time 0.361 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[27200/50000 (54%)]	Loss: 0.206747	Accuracy: 50.000000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[27360/50000 (55%)]	Loss: 0.419799	Accuracy: 25.000000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[27520/50000 (55%)]	Loss: 0.390221	Accuracy: 37.500000	Time 0.360 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[27680/50000 (55%)]	Loss: 0.243025	Accuracy: 43.750000	Time 0.371 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[27840/50000 (56%)]	Loss: 0.218663	Accuracy: 31.250000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[28000/50000 (56%)]	Loss: 0.211745	Accuracy: 62.500000	Time 0.369 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[28160/50000 (56%)]	Loss: 0.235196	Accuracy: 56.250000	Time 0.368 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[28320/50000 (57%)]	Loss: 0.350967	Accuracy: 31.250000	Time 0.366 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[28480/50000 (57%)]	Loss: 0.356322	Accuracy: 43.750000	Time 0.365 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[28640/50000 (57%)]	Loss: 0.341000	Accuracy: 43.750000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[28800/50000 (58%)]	Loss: 0.228748	Accuracy: 62.500000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[28960/50000 (58%)]	Loss: 0.309560	Accuracy: 43.750000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[29120/50000 (58%)]	Loss: 0.216226	Accuracy: 25.000000	Time 0.371 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[29280/50000 (59%)]	Loss: 0.484152	Accuracy: 31.250000	Time 0.364 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[29440/50000 (59%)]	Loss: 0.101299	Accuracy: 75.000000	Time 0.367 (0.367)	Data 0.000 (0.000)
Train Epoch: 3	[29600/50000 (59%)]	Loss: 0.210590	Accuracy: 56.250000	Time 0.363 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[29760/50000 (60%)]	Loss: 0.229048	Accuracy: 56.250000	Time 0.366 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[29920/50000 (60%)]	Loss: 0.185742	Accuracy: 50.000000	Time 0.374 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[30080/50000 (60%)]	Loss: 0.290574	Accuracy: 43.750000	Time 0.355 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[30240/50000 (60%)]	Loss: 0.400079	Accuracy: 18.750000	Time 0.373 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[30400/50000 (61%)]	Loss: 0.330689	Accuracy: 43.750000	Time 0.368 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[30560/50000 (61%)]	Loss: 0.185587	Accuracy: 56.250000	Time 0.353 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[30720/50000 (61%)]	Loss: 0.135809	Accuracy: 50.000000	Time 0.355 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[30880/50000 (62%)]	Loss: 0.328331	Accuracy: 43.750000	Time 0.364 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[31040/50000 (62%)]	Loss: 0.283980	Accuracy: 50.000000	Time 0.364 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[31200/50000 (62%)]	Loss: 0.252337	Accuracy: 25.000000	Time 0.367 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[31360/50000 (63%)]	Loss: 0.234268	Accuracy: 50.000000	Time 0.368 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[31520/50000 (63%)]	Loss: 0.249031	Accuracy: 62.500000	Time 0.370 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[31680/50000 (63%)]	Loss: 0.358486	Accuracy: 37.500000	Time 0.361 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[31840/50000 (64%)]	Loss: 0.230567	Accuracy: 56.250000	Time 0.366 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[32000/50000 (64%)]	Loss: 0.332149	Accuracy: 37.500000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[32160/50000 (64%)]	Loss: 0.165327	Accuracy: 68.750000	Time 0.367 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[32320/50000 (65%)]	Loss: 0.280207	Accuracy: 37.500000	Time 0.359 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[32480/50000 (65%)]	Loss: 0.330411	Accuracy: 31.250000	Time 0.366 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[32640/50000 (65%)]	Loss: 0.177355	Accuracy: 31.250000	Time 0.359 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[32800/50000 (66%)]	Loss: 0.373140	Accuracy: 43.750000	Time 0.364 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[32960/50000 (66%)]	Loss: 0.247476	Accuracy: 62.500000	Time 0.369 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[33120/50000 (66%)]	Loss: 0.408162	Accuracy: 31.250000	Time 0.361 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[33280/50000 (67%)]	Loss: 0.215768	Accuracy: 37.500000	Time 0.366 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[33440/50000 (67%)]	Loss: 0.273622	Accuracy: 37.500000	Time 0.362 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[33600/50000 (67%)]	Loss: 0.197366	Accuracy: 37.500000	Time 0.368 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[33760/50000 (68%)]	Loss: 0.173681	Accuracy: 31.250000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[33920/50000 (68%)]	Loss: 0.286878	Accuracy: 50.000000	Time 0.362 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[34080/50000 (68%)]	Loss: 0.270800	Accuracy: 43.750000	Time 0.364 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[34240/50000 (68%)]	Loss: 0.243583	Accuracy: 31.250000	Time 0.367 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[34400/50000 (69%)]	Loss: 0.229480	Accuracy: 37.500000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[34560/50000 (69%)]	Loss: 0.177665	Accuracy: 50.000000	Time 0.371 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[34720/50000 (69%)]	Loss: 0.278112	Accuracy: 37.500000	Time 0.363 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[34880/50000 (70%)]	Loss: 0.361615	Accuracy: 37.500000	Time 0.361 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[35040/50000 (70%)]	Loss: 0.249109	Accuracy: 50.000000	Time 0.369 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[35200/50000 (70%)]	Loss: 0.363166	Accuracy: 31.250000	Time 0.369 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[35360/50000 (71%)]	Loss: 0.236571	Accuracy: 31.250000	Time 0.369 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[35520/50000 (71%)]	Loss: 0.336388	Accuracy: 43.750000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[35680/50000 (71%)]	Loss: 0.200389	Accuracy: 62.500000	Time 0.362 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[35840/50000 (72%)]	Loss: 0.229066	Accuracy: 56.250000	Time 0.363 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[36000/50000 (72%)]	Loss: 0.170602	Accuracy: 43.750000	Time 0.373 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[36160/50000 (72%)]	Loss: 0.301728	Accuracy: 37.500000	Time 0.364 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[36320/50000 (73%)]	Loss: 0.181087	Accuracy: 62.500000	Time 0.358 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[36480/50000 (73%)]	Loss: 0.394148	Accuracy: 43.750000	Time 0.361 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[36640/50000 (73%)]	Loss: 0.291804	Accuracy: 18.750000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[36800/50000 (74%)]	Loss: 0.295066	Accuracy: 68.750000	Time 0.367 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[36960/50000 (74%)]	Loss: 0.374392	Accuracy: 31.250000	Time 0.380 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[37120/50000 (74%)]	Loss: 0.232062	Accuracy: 62.500000	Time 0.371 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[37280/50000 (75%)]	Loss: 0.347218	Accuracy: 37.500000	Time 0.366 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[37440/50000 (75%)]	Loss: 0.249062	Accuracy: 37.500000	Time 0.368 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[37600/50000 (75%)]	Loss: 0.195540	Accuracy: 68.750000	Time 0.356 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[37760/50000 (76%)]	Loss: 0.342782	Accuracy: 43.750000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[37920/50000 (76%)]	Loss: 0.169556	Accuracy: 43.750000	Time 0.360 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[38080/50000 (76%)]	Loss: 0.215763	Accuracy: 56.250000	Time 0.361 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[38240/50000 (76%)]	Loss: 0.402964	Accuracy: 37.500000	Time 0.369 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[38400/50000 (77%)]	Loss: 0.221357	Accuracy: 37.500000	Time 0.369 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[38560/50000 (77%)]	Loss: 0.177255	Accuracy: 31.250000	Time 0.370 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[38720/50000 (77%)]	Loss: 0.332918	Accuracy: 43.750000	Time 0.368 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[38880/50000 (78%)]	Loss: 0.214364	Accuracy: 56.250000	Time 0.369 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[39040/50000 (78%)]	Loss: 0.227585	Accuracy: 43.750000	Time 0.359 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[39200/50000 (78%)]	Loss: 0.302132	Accuracy: 18.750000	Time 0.371 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[39360/50000 (79%)]	Loss: 0.211890	Accuracy: 68.750000	Time 0.365 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[39520/50000 (79%)]	Loss: 0.198438	Accuracy: 56.250000	Time 0.374 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[39680/50000 (79%)]	Loss: 0.205594	Accuracy: 50.000000	Time 0.366 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[39840/50000 (80%)]	Loss: 0.205297	Accuracy: 62.500000	Time 0.367 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[40000/50000 (80%)]	Loss: 0.202058	Accuracy: 43.750000	Time 0.367 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[40160/50000 (80%)]	Loss: 0.359047	Accuracy: 43.750000	Time 0.366 (0.366)	Data 0.000 (0.000)
Train Epoch: 3	[40320/50000 (81%)]	Loss: 0.305696	Accuracy: 43.750000	Time 0.363 (0.366)	Data 0.000 (0.000)
